66.406250, 308.105469, 1029.296875
211.425781, 336.914062, 1002.929688
-257.080078, 405.761719, 681.640625
39.062500, 388.183594, 936.035156
-125.244141, 429.687500, 914.062500
-93.505859, 625.976562, 701.171875
-118.408203, 723.144531, 792.968750
-116.455078, 753.906250, 749.023438
-165.283203, 726.074219, 738.769531
-116.943359, 768.554688, 731.933594
-195.068359, 794.921875, 650.878906
-88.134766, 720.703125, 764.648438
-125.244141, 714.843750, 720.703125
-164.794922, 690.917969, 928.710938
-,-,-
79.101562, 619.140625, 802.246094
54.199219, 643.554688, 761.718750
57.617188, 722.656250, 728.027344
62.988281, 691.894531, 834.960938
-48.583984, 722.656250, 619.628906
18.066406, 723.144531, 734.375000
-17.822266, 798.828125, 675.781250
22.949219, 761.718750, 633.789062
-32.958984, 824.218750, 715.332031
20.507812, 758.300781, 670.898438
-12.939453, 841.796875, 638.183594
-21.240234, 785.156250, 643.066406
8.789062, 751.953125, 690.429688
-27.099609, 756.835938, 719.726562
-50.048828, 763.671875, 814.941406
-74.951172, 779.296875, 718.750000
11.718750, 583.984375, 770.019531
-2.685547, 544.921875, 865.234375
-,-,-
22.460938, 157.226562, 1011.718750
-22.216797, 209.960938, 914.062500
-61.279297, 496.093750, 926.757812
-31.982422, 527.343750, 831.054688
-202.880859, 628.906250, 627.441406
4.394531, 769.531250, 822.265625
-118.408203, 714.843750, 750.976562
-135.498047, 742.675781, 552.246094
-9.521484, 813.476562, 754.882812
-110.107422, 826.660156, 623.535156
-105.224609, 840.332031, 668.457031
-146.728516, 837.890625, 575.195312
-160.400391, 858.398438, 594.238281
-112.548828, 800.781250, 634.765625
-161.376953, 809.082031, 625.976562
-155.517578, 820.312500, 767.578125
-158.935547, 799.804688, 700.195312
-,-,-
-63.232422, -35.888672, 1005.859375
-150.146484, 149.902344, 859.375000
-14.892578, 249.023438, 944.335938
-147.705078, 435.058594, 1014.648438
-8.544922, 540.527344, 962.890625
-103.271484, 539.550781, 818.847656
-162.841797, 714.843750, 653.808594
48.828125, 658.203125, 917.968750
-220.458984, 696.289062, 727.050781
-78.369141, 774.414062, 625.000000
-79.833984, 769.531250, 690.429688
-111.083984, 784.179688, 654.785156
-158.447266, 788.085938, 603.515625
-99.853516, 750.976562, 773.925781
-207.763672, 911.621094, 521.484375
-92.529297, 921.875000, 613.281250
-61.279297, 810.546875, 607.910156
-151.123047, 825.195312, 602.539062
-140.380859, 840.332031, 724.609375
-128.173828, 716.796875, 851.562500
-,-,-
101.074219, -95.947266, 1054.199219
50.781250, -9.521484, 937.500000
-28.564453, 60.546875, 1019.531250
124.511719, 221.191406, 1001.953125
6.347656, 98.144531, 1032.226562
-10.986328, 285.156250, 923.828125
-43.212891, 248.535156, 911.621094
-59.814453, 341.796875, 946.289062
-142.822266, 589.355469, 858.398438
-252.685547, 614.257812, 541.992188
-221.923828, 702.148438, 821.777344
-347.412109, 770.507812, 662.597656
-274.658203, 728.027344, 674.804688
-256.103516, 765.625000, 489.746094
-239.501953, 695.312500, 457.519531
-358.642578, 1032.226562, 627.929688
-130.615234, 770.996094, 697.265625
-295.654297, 951.171875, 598.632812
-217.529297, 826.171875, 541.015625
-224.365234, 740.722656, 573.242188
-246.826172, 816.406250, 595.703125
-316.650391, 831.054688, 659.179688
-,-,-
66.894531, -148.193359, 969.726562
67.382812, -116.943359, 982.910156
39.550781, -80.810547, 991.210938
70.312500, -145.263672, 992.675781
23.925781, -46.630859, 972.656250
19.531250, -58.349609, 968.261719
59.570312, -49.560547, 1008.789062
31.738281, 49.316406, 937.011719
51.757812, 153.808594, 836.425781
-28.076172, 289.062500, 958.984375
143.066406, 404.296875, 795.410156
-173.583984, 589.843750, 819.824219
-149.169922, 450.195312, 1257.324219
-175.048828, 611.328125, 872.558594
11.230469, 679.687500, 830.078125
-172.607422, 582.031250, 1019.042969
-31.982422, 638.183594, 937.500000
42.968750, 632.812500, 884.765625
-,-,-
50.781250, -54.443359, 945.312500
53.710938, -122.802734, 1042.968750
31.738281, 23.437500, 969.726562
76.171875, -92.529297, 1006.347656
64.941406, 0.976562, 950.683594
41.992188, 33.203125, 872.070312
41.015625, 138.671875, 857.421875
82.519531, 303.222656, 836.425781
204.101562, 233.886719, 1039.550781
243.652344, 375.488281, 1025.878906
125.976562, 439.941406, 982.421875
-139.892578, 815.429688, 1029.296875
-195.556641, 519.042969, 1027.343750
-104.248047, 595.703125, 873.046875
19.531250, 729.492188, 778.320312
49.316406, 567.382812, 762.695312
87.890625, 574.218750, 738.769531
56.152344, 549.804688, 778.320312
-80.322266, 605.957031, 853.515625
97.167969, 425.781250, 901.367188
-,-,-
90.332031, -47.607422, 992.675781
79.101562, -152.587891, 1045.898438
9.765625, 14.648438, 994.628906
120.605469, 0.488281, 939.453125
18.554688, -61.279297, 995.605469
53.222656, 8.789062, 960.937500
40.527344, 41.015625, 972.656250
30.761719, 167.480469, 1019.531250
61.523438, 178.222656, 1012.695312
58.593750, 264.648438, 903.320312
170.898438, 290.527344, 959.960938
132.812500, 261.718750, 1016.601562
23.437500, 345.703125, 1039.550781
54.199219, 455.078125, 1011.230469
264.160156, 398.437500, 947.753906
-,-,-
64.941406, 358.886719, 923.339844
65.917969, 357.421875, 898.437500
63.964844, 376.464844, 922.363281
2.929688, 481.445312, 905.761719
51.757812, 400.878906, 854.492188
53.222656, 479.492188, 776.367188
105.468750, 413.085938, 812.500000
7.812500, 587.890625, 936.035156
93.261719, 564.453125, 860.839844
80.078125, 512.695312, 907.714844
151.367188, 592.773438, 924.804688
38.085938, 545.410156, 846.191406
144.042969, 539.550781, 957.031250
153.320312, 435.546875, 954.589844
175.781250, 233.398438, 1125.488281
155.761719, 411.132812, 1166.992188
-,-,-
30.273438, -51.025391, 1029.785156
153.808594, 130.859375, 994.628906
97.167969, -126.708984, 1212.890625
42.480469, 67.871094, 938.964844
36.621094, 140.625000, 989.257812
61.523438, 216.308594, 1032.226562
16.113281, 221.679688, 960.937500
61.523438, 312.500000, 910.156250
119.628906, 325.683594, 894.042969
86.914062, 209.960938, 1057.617188
54.199219, 322.753906, 1095.703125
-,-,-
315.917969, 18.066406, 895.507812
249.023438, -63.720703, 1059.570312
243.652344, 68.359375, 1013.671875
244.140625, -2.197266, 1019.531250
224.121094, -60.302734, 970.214844
177.246094, 61.523438, 985.351562
190.917969, 8.789062, 888.671875
177.734375, 263.671875, 859.863281
201.660156, 236.816406, 871.093750
70.800781, 498.046875, 793.945312
173.828125, 473.144531, 841.796875
89.355469, 709.472656, 777.343750
124.511719, 750.976562, 792.968750
87.890625, 737.792969, 777.343750
200.195312, 955.078125, 871.582031
29.785156, 633.789062, 626.464844
-0.732422, 823.242188, 687.500000
101.074219, 769.531250, 778.320312
126.953125, 791.015625, 944.824219
255.371094, 437.011719, 883.789062
-,-,-
96.679688, -135.009766, 990.722656
20.996094, 64.453125, 995.605469
18.554688, -68.603516, 1036.621094
6.835938, -72.509766, 1043.945312
-51.513672, 1.464844, 917.480469
-27.099609, -24.169922, 988.281250
-69.580078, 213.378906, 937.500000
-107.666016, 256.835938, 891.113281
-146.240234, 499.023438, 866.210938
-146.728516, 493.164062, 866.210938
-78.857422, 589.355469, 770.507812
-272.216797, 729.003906, 756.347656
-190.673828, 820.312500, 742.675781
-126.220703, 421.386719, 554.687500
-280.517578, 807.128906, 705.078125
-160.400391, 573.242188, 737.304688
-158.447266, 627.441406, 677.734375
-98.388672, 636.230469, 921.386719
-158.447266, 727.050781, 836.914062
-135.986328, 710.449219, 817.871094
-86.669922, 397.460938, 859.863281
-181.396484, 542.480469, 908.691406
-,-,-
-78.857422, 291.015625, 1010.253906
-78.857422, 347.656250, 933.105469
-66.650391, 401.855469, 1045.898438
-90.576172, 564.453125, 812.500000
-141.845703, 481.445312, 852.539062
-92.041016, 700.195312, 789.062500
-38.818359, 510.742188, 895.507812
-122.802734, 731.445312, 742.675781
-61.279297, 623.535156, 839.843750
-156.982422, 737.304688, 777.343750
-151.611328, 670.898438, 748.046875
-141.357422, 702.148438, 660.156250
-138.427734, 683.593750, 712.402344
-135.986328, 674.316406, 755.371094
-105.712891, 684.570312, 794.921875
-152.587891, 754.882812, 964.355469
-118.896484, 548.828125, 780.273438
-135.986328, 499.023438, 833.496094
-,-,-
116.699219, 453.125000, 1093.750000
75.683594, 487.304688, 934.082031
65.917969, 429.687500, 958.984375
58.105469, 405.273438, 923.828125
102.050781, 433.593750, 816.406250
-53.955078, 502.929688, 864.746094
-29.541016, 624.511719, 627.929688
16.601562, 695.312500, 768.066406
8.300781, 822.753906, 588.867188
53.222656, 849.609375, 642.578125
-,-,-
-45.166016, 27.343750, 1182.617188
-122.802734, 253.417969, 884.765625
-71.533203, 12.695312, 949.707031
-127.685547, 240.722656, 1089.843750
-115.478516, 102.050781, 920.410156
-97.900391, 183.105469, 957.031250
-104.736328, 339.843750, 813.476562
-168.212891, 395.507812, 877.441406
-142.822266, 473.144531, 789.550781
-117.431641, 633.789062, 895.507812
-138.916016, 587.890625, 773.925781
-125.732422, 761.718750, 788.574219
-132.568359, 692.871094, 862.792969
-113.525391, 705.078125, 745.605469
-,-,-
147.460938, -19.775391, 1084.472656
232.910156, -359.130859, 1001.953125
113.769531, -22.216797, 985.351562
148.437500, -219.482422, 1080.078125
70.800781, -91.552734, 998.046875
84.960938, -104.248047, 1036.132812
83.984375, -168.701172, 1063.964844
47.851562, -29.052734, 903.808594
-35.400391, -8.544922, 932.128906
-160.400391, 396.484375, 723.144531
141.601562, 97.167969, 925.781250
-,-,-
-38.330078, 507.324219, 958.984375
-,-,-
-12.939453, -193.115234, 993.652344
60.546875, -75.927734, 1005.371094
64.453125, -314.208984, 925.781250
18.066406, -121.337891, 1045.898438
77.636719, -226.318359, 992.187500
92.773438, -171.142578, 1033.203125
8.789062, -69.091797, 949.707031
19.531250, 30.273438, 930.175781
-4.150391, 58.593750, 937.011719
-143.798828, 315.429688, 834.472656
-53.466797, 155.273438, 951.660156
-143.798828, 570.800781, 920.410156
-72.998047, 263.671875, 1045.898438
-65.673828, 748.046875, 822.265625
-35.888672, 510.742188, 793.945312
-20.263672, 778.808594, 854.492188
-70.556641, 712.402344, 686.035156
12.207031, 525.390625, 793.945312
-41.748047, 686.035156, 782.226562
62.011719, 604.980469, 867.187500
-33.935547, 824.218750, 642.578125
72.265625, 619.140625, 868.164062
-91.064453, 659.667969, 865.234375
-36.376953, 607.910156, 924.804688
43.945312, 479.492188, 839.843750
-6.103516, 317.871094, 1016.601562
80.078125, 311.523438, 1091.796875
-,-,-
191.894531, 39.062500, 921.386719
127.929688, -80.322266, 1072.753906
177.246094, 222.656250, 960.449219
155.761719, -41.748047, 1177.734375
150.878906, 147.949219, 1069.824219
192.382812, 12.695312, 982.910156
79.101562, 95.703125, 1009.277344
142.089844, 224.609375, 816.894531
111.328125, 123.046875, 668.457031
-64.208984, 437.988281, 735.351562
2.929688, 628.417969, 702.148438
63.964844, 862.792969, 790.039062
100.097656, 829.101562, 752.929688
-,-,-
157.226562, -34.912109, 942.382812
227.050781, -150.146484, 974.609375
117.187500, 59.570312, 930.175781
213.867188, -188.720703, 1093.750000
81.054688, 193.847656, 1065.917969
199.218750, -38.330078, 1051.269531
215.332031, 161.132812, 1045.898438
-94.970703, 336.425781, 844.726562
214.355469, 293.945312, 717.773438
30.273438, 393.554688, 696.289062
-,-,-
-57.861328, -40.771484, 977.050781
-112.548828, 225.585938, 1017.578125
-187.255859, 170.410156, 927.734375
-160.400391, 269.042969, 924.804688
-206.787109, 325.683594, 990.234375
-297.119141, 221.191406, 862.792969
-233.642578, 422.363281, 832.519531
-247.802734, 423.339844, 663.085938
-162.841797, 791.503906, 676.757812
-248.291016, 547.851562, 496.093750
-100.830078, 1101.562500, 658.203125
-209.228516, 803.710938, 494.140625
-112.548828, 1081.542969, 726.562500
-76.904297, 862.792969, 599.609375
-73.974609, 810.058594, 638.183594
-,-,-
-19.775391, -71.533203, 1018.554688
-66.162109, 152.832031, 963.867188
-105.224609, 93.750000, 936.035156
-133.544922, 273.437500, 960.937500
-154.052734, 343.750000, 877.929688
-241.943359, -61.279297, 895.507812
-294.677734, 866.210938, 728.027344
-227.783203, 501.464844, 604.492188
-228.759766, 963.867188, 616.210938
-187.744141, 848.632812, 229.492188
-244.384766, 1145.019531, 104.980469
-52.001953, 1111.816406, -155.029297
-241.943359, 1152.832031, -69.091797
-147.705078, 1115.722656, 23.437500
-276.611328, 1025.390625, 41.992188
-246.826172, 1011.718750, 238.769531
-,-,-
-45.654297, 218.261719, 961.914062
-148.681641, 435.546875, 923.339844
-230.224609, 627.929688, 705.078125
-333.740234, 426.757812, 533.691406
-192.626953, 933.105469, 451.171875
-429.931641, 514.648438, 453.125000
-267.822266, 1051.269531, 482.421875
-369.873047, 787.597656, 145.019531
-254.150391, 1191.406250, 303.710938
-251.220703, 866.210938, 8.789062
-315.185547, 1133.300781, 156.250000
-196.044922, 1035.156250, 19.042969
-277.099609, 1100.097656, 95.703125
-,-,-
39.062500, 420.410156, 918.457031
-148.193359, 410.644531, 895.507812
-252.685547, 443.359375, 614.257812
-246.337891, 820.312500, 398.925781
-295.654297, 645.507812, 309.570312
-315.673828, 999.023438, 383.789062
-304.931641, 895.019531, 228.515625
-263.427734, 1066.894531, 166.992188
-154.541016, 1104.492188, -56.884766
-233.642578, 1073.242188, -114.013672
-95.458984, 1110.351562, -135.009766
-203.857422, 1123.046875, -102.783203
-,-,-
-89.111328, 120.605469, 978.027344
-72.509766, 527.832031, 1061.523438
-156.494141, 413.085938, 858.398438
-141.357422, 832.519531, 631.835938
-193.115234, 623.535156, 530.761719
-355.224609, 201.660156, 712.402344
-240.966797, 985.351562, 695.800781
-355.224609, 610.351562, 341.308594
-185.302734, 1279.785156, 281.738281
-161.865234, 971.679688, -123.291016
-272.216797, 1295.898438, 103.027344
-174.560547, 1008.300781, -99.853516
-253.662109, 993.652344, -3.662109
-219.970703, 1089.843750, 51.757812
-187.255859, 1148.925781, -29.052734
-,-,-
-152.099609, 589.355469, 745.605469
-179.931641, 582.031250, 767.578125
-191.162109, 633.789062, 643.066406
-134.521484, 739.746094, 588.867188
-118.408203, 839.843750, 487.304688
-97.900391, 740.722656, 437.500000
-65.185547, 1071.289062, 328.125000
41.503906, 1027.343750, 164.550781
-35.888672, 1197.265625, 304.687500
89.355469, 1171.875000, 135.742188
-13.427734, 1058.593750, 128.906250
-,-,-
97.656250, 278.320312, 1039.550781
-52.490234, 176.757812, 1000.000000
-29.541016, 457.031250, 913.085938
-93.505859, 708.007812, 654.785156
-179.443359, 589.843750, 649.902344
-182.373047, 643.066406, 588.867188
-154.052734, 771.484375, 596.679688
-182.861328, 851.562500, 680.664062
-120.361328, 864.257812, 492.187500
-129.150391, 865.722656, 427.734375
-44.677734, 1015.625000, 358.398438
-,-,-
-2.685547, 199.218750, 1004.882812
-33.447266, 236.816406, 955.078125
1.464844, 455.566406, 940.429688
-100.341797, 385.253906, 825.195312
-194.091797, 412.109375, 757.324219
-34.912109, 617.675781, 774.902344
-162.841797, 460.937500, 800.292969
-33.447266, 1048.828125, 558.593750
-82.275391, 885.742188, 499.023438
-132.568359, 813.964844, 382.324219
39.062500, 1157.714844, 308.105469
-127.197266, 826.660156, 167.480469
-93.994141, 1287.109375, 236.816406
-23.681641, 1095.214844, -24.169922
-,-,-
94.726562, -2.685547, 1064.453125
52.734375, 40.039062, 1049.804688
7.812500, 74.218750, 1038.574219
-59.814453, 59.570312, 968.261719
-136.962891, 30.273438, 925.781250
-99.365234, 197.265625, 950.683594
-180.908203, 124.023438, 860.839844
-106.689453, 104.492188, 864.746094
-121.826172, 809.082031, 765.625000
-103.759766, 574.707031, 693.359375
-36.865234, 1166.992188, 490.722656
33.691406, 1105.468750, 458.496094
-98.388672, 728.027344, 131.347656
-57.861328, 1129.394531, 256.835938
-116.943359, 917.968750, -3.173828
-154.052734, 1200.683594, 53.710938
-119.873047, 1157.226562, 37.109375
-,-,-
-63.232422, -38.818359, 982.910156
-57.373047, 82.519531, 1028.320312
-159.912109, 19.042969, 886.718750
-253.662109, 227.539062, 843.750000
-199.951172, 295.898438, 929.687500
-329.833984, 94.726562, 762.695312
-141.845703, 902.343750, 698.730469
-313.720703, 509.277344, 564.941406
-247.802734, 1058.593750, 492.675781
-207.275391, 868.164062, 298.828125
-293.701172, 1015.625000, 297.363281
-146.240234, 1072.265625, 267.089844
-291.748047, 931.152344, 230.468750
-274.658203, 969.726562, 373.535156
-272.216797, 981.445312, 186.523438
-270.263672, 991.210938, 238.769531
-,-,-
23.925781, -91.064453, 1085.937500
-0.244141, 125.976562, 1129.394531
-107.666016, 149.902344, 1035.644531
-230.712891, 393.066406, 697.753906
-376.220703, 157.226562, 551.269531
-383.544922, 841.796875, 484.375000
-385.498047, 617.187500, 374.023438
-264.404297, 1005.859375, 463.867188
-325.927734, 873.535156, 248.535156
-257.080078, 1131.347656, 172.851562
-277.099609, 950.195312, 98.632812
-335.693359, 1071.289062, 221.191406
-284.912109, 943.359375, 102.050781
-352.783203, 936.523438, 177.246094
-324.951172, 966.796875, 200.195312
-274.658203, 1051.757812, 168.945312
-,-,-
-69.091797, -23.193359, 1056.640625
-128.662109, 54.199219, 919.433594
-66.650391, 365.234375, 968.750000
-273.681641, 325.683594, 816.894531
-309.814453, 206.054688, 631.835938
-215.576172, 796.386719, 687.011719
-372.802734, 446.289062, 628.906250
-265.869141, 1125.488281, 556.152344
-294.677734, 842.285156, 354.980469
-351.318359, 745.605469, 285.156250
-,-,-
-25.146484, -16.845703, 1024.902344
-113.525391, 215.820312, 1051.269531
-164.794922, 120.605469, 980.957031
-144.775391, 416.992188, 809.570312
-308.837891, 274.414062, 686.523438
-265.380859, 848.632812, 847.167969
-329.833984, 416.992188, 770.019531
-300.537109, 782.226562, 646.484375
-236.083984, 774.902344, 545.898438
-363.037109, 520.996094, 484.375000
-262.939453, 1119.140625, 361.328125
-371.826172, 840.332031, 129.394531
-318.603516, 1109.375000, 270.507812
-280.029297, 1036.132812, -11.474609
-360.107422, 968.750000, 80.078125
-309.814453, 1131.347656, 187.011719
-,-,-
-131.103516, -29.052734, 997.070312
-255.126953, 349.609375, 929.199219
-293.212891, 369.140625, 761.718750
-222.412109, 787.597656, 384.277344
-308.349609, 738.281250, 420.898438
-487.548828, 572.753906, 341.308594
-450.927734, 946.777344, 375.000000
-397.705078, 558.105469, 51.757812
-284.423828, 1214.355469, -105.712891
-373.779297, 835.937500, -350.341797
-404.541016, 1177.734375, -72.509766
-374.755859, 864.257812, -319.091797
-401.123047, 916.015625, -204.833984
-436.767578, 1087.890625, -297.119141
-,-,-
-83.251953, -154.541016, 1074.218750
-142.333984, 343.750000, 886.718750
-212.158203, 410.156250, 726.074219
-195.068359, 428.710938, 637.207031
-271.728516, 597.656250, 698.730469
-286.376953, 525.878906, 866.210938
-324.951172, 815.429688, 665.527344
-225.341797, 804.687500, 495.117188
-220.947266, 928.710938, 301.757812
-146.240234, 1142.578125, 60.058594
-204.833984, 955.078125, 48.828125
-262.451172, 1101.562500, 109.375000
-274.658203, 967.773438, -9.521484
-259.521484, 947.753906, 26.367188
-,-,-
-186.767578, 308.593750, 832.519531
-219.970703, 683.593750, 750.000000
-189.697266, 707.031250, 307.617188
-253.662109, 1104.492188, 261.718750
-223.388672, 914.062500, 225.585938
-363.525391, 872.070312, 364.257812
-207.763672, 987.304688, 203.613281
-269.287109, 941.406250, 106.445312
-221.923828, 989.257812, 153.320312
-167.236328, 1020.507812, 129.394531
-174.560547, 1081.054688, 67.382812
-190.673828, 1100.097656, 55.175781
-136.962891, 1071.289062, 0.000000
-227.783203, 1050.781250, -18.310547
-,-,-
-93.994141, 411.132812, 978.027344
-101.806641, 330.078125, 893.554688
-129.638672, 575.683594, 922.363281
-183.349609, 492.187500, 791.992188
-157.958984, 169.433594, 672.851562
-357.666016, 1163.574219, 544.433594
-322.021484, 589.355469, 431.152344
-382.080078, 1016.113281, 419.433594
-324.951172, 1059.570312, 277.832031
-288.818359, 463.867188, 26.367188
-277.099609, 1344.726562, 77.148438
-201.416016, 1025.390625, -296.142578
-438.232422, 979.003906, -211.669922
-256.591797, 1134.765625, -98.388672
-,-,-
-314.697266, -146.240234, 816.894531
-217.529297, 270.507812, 996.582031
-351.806641, 132.324219, 860.351562
-209.716797, 164.062500, 846.191406
-182.861328, 475.097656, 852.539062
-211.669922, 50.292969, 851.074219
-202.880859, 820.800781, 927.734375
-334.228516, 518.066406, 559.570312
-299.560547, 810.058594, 422.363281
-318.115234, 1118.652344, 294.433594
-266.357422, 486.328125, -170.166016
-198.974609, 1276.367188, 147.949219
-163.330078, 1013.671875, -184.814453
-335.693359, 1403.320312, -167.236328
-84.716797, 1131.835938, -197.998047
-268.798828, 1160.156250, -237.548828
-,-,-
-93.505859, 181.640625, 1078.125000
-229.248047, -230.224609, 686.035156
-171.630859, 1007.812500, 901.367188
-221.923828, 436.035156, 457.031250
-518.798828, 1105.957031, 158.203125
-376.220703, 1153.320312, 185.546875
-379.150391, 439.941406, -38.818359
-399.658203, 1356.445312, 157.226562
-259.521484, 697.265625, -119.384766
-529.541016, 1343.750000, -304.443359
-168.212891, 969.726562, -251.220703
-325.927734, 1151.367188, -185.302734
-193.603516, 1038.085938, -75.439453
-232.666016, 1086.914062, -70.068359
-,-,-
-285.400391, 831.054688, 425.781250
-265.380859, 1092.285156, 161.621094
-242.919922, 706.054688, 120.605469
-293.701172, 1140.625000, -360.107422
-317.138672, 1000.976562, -372.314453
-198.486328, 1041.015625, -250.244141
-231.689453, 1036.132812, -307.373047
-,-,-
14.160156, -87.158203, 1024.902344
-37.841797, 421.875000, 936.035156
-62.255859, 247.070312, 942.382812
-79.345703, 182.128906, 870.117188
-321.533203, 414.062500, 595.703125
-120.361328, 594.726562, 766.601562
-244.384766, 707.031250, 433.593750
-292.236328, 893.066406, 266.113281
-143.310547, 944.824219, 202.148438
-240.478516, 1355.468750, 83.984375
-57.861328, 1158.203125, 19.531250
-48.095703, 842.285156, 20.507812
-247.314453, 1362.792969, 107.421875
-147.216797, 979.003906, -84.716797
-208.251953, 1209.960938, -39.794922
-,-,-
-199.462891, 570.800781, 646.972656
-176.513672, 782.714844, 565.917969
-217.529297, 1222.656250, 136.718750
-289.794922, 692.871094, 49.804688
-379.638672, 1397.460938, 3.906250
-249.755859, 1044.433594, -27.099609
-465.087891, 1073.242188, -61.767578
-192.626953, 991.699219, -75.439453
-302.490234, 824.218750, -121.337891
-366.943359, 1107.421875, -267.822266
-,-,-
-36.865234, 245.117188, 883.789062
-93.505859, 489.746094, 791.015625
-117.919922, 848.632812, 688.476562
-213.134766, 659.667969, 658.203125
-244.384766, 673.339844, 629.882812
-218.017578, 947.753906, 485.839844
-203.369141, 577.148438, 352.050781
-288.818359, 1378.906250, 346.679688
-192.138672, 952.148438, 102.050781
-260.986328, 742.675781, 20.507812
-324.951172, 1311.523438, -11.474609
-240.966797, 948.730469, -206.298828
-341.552734, 1029.785156, -278.076172
-,-,-
-19.775391, 347.656250, 1002.929688
-10.009766, 154.785156, 921.386719
-119.384766, 140.625000, 726.074219
-268.798828, 750.000000, 559.570312
-158.935547, 759.277344, 648.437500
-120.361328, 321.777344, 497.070312
-231.201172, 1355.468750, 498.046875
21.972656, 864.746094, 494.140625
-299.072266, 1237.304688, 193.847656
49.804688, 1188.476562, 418.457031
-126.220703, 954.101562, 129.394531
-233.642578, 922.851562, 292.968750
-313.232422, 1130.371094, 301.757812
-406.494141, 1063.964844, 217.773438
-,-,-
207.519531, 478.027344, 815.917969
119.628906, 768.066406, 611.816406
64.941406, 910.644531, 510.742188
-103.759766, 831.054688, 380.859375
-59.814453, 1004.882812, 418.457031
-121.337891, 861.816406, 540.039062
-126.220703, 836.914062, 477.050781
-49.072266, 926.269531, 376.953125
-1.220703, 913.574219, 369.628906
-79.833984, 1003.906250, 254.394531
-22.216797, 1016.601562, 245.117188
-161.376953, 895.019531, 156.250000
6.835938, 1191.406250, 57.128906
-50.048828, 1052.246094, 13.671875
-52.978516, 1049.804688, 134.277344
2.929688, 990.234375, 200.195312
-61.279297, 1001.953125, 205.566406
-,-,-
94.238281, 426.757812, 912.109375
0.976562, 643.066406, 726.074219
-25.146484, 702.148438, 657.226562
-86.669922, 612.304688, 561.523438
-78.857422, 870.605469, 617.187500
-145.751953, 735.351562, 678.710938
-38.330078, 842.773438, 531.738281
-109.130859, 888.671875, 406.250000
-119.384766, 910.644531, 373.535156
-43.701172, 1007.324219, 386.230469
-127.685547, 930.664062, 369.140625
-148.193359, 1093.261719, 276.367188
-126.708984, 984.375000, 183.105469
-225.341797, 979.003906, 132.324219
-213.623047, 1018.066406, 177.246094
-269.287109, 947.753906, 277.343750
-,-,-
-234.619141, 161.132812, 876.464844
-346.923828, 736.816406, 797.851562
-305.908203, 663.085938, 639.160156
-450.439453, 280.761719, 610.839844
-258.544922, 640.136719, 707.031250
-334.716797, 685.546875, 620.117188
-256.591797, 346.679688, 541.015625
60.546875, 1419.433594, 305.664062
-198.486328, 964.355469, 101.074219
-419.677734, 623.535156, -24.169922
-194.091797, 1202.636719, -14.892578
-253.173828, 1001.953125, -18.310547
-209.228516, 1152.343750, -136.962891
-97.412109, 1198.730469, -164.306641
-,-,-
123.535156, 229.492188, 1046.875000
156.250000, 362.304688, 916.992188
145.996094, 348.632812, 785.644531
-62.255859, 534.179688, 733.886719
-110.595703, 449.218750, 880.371094
-45.654297, 503.417969, 879.394531
-110.107422, 770.507812, 604.003906
-110.107422, 516.601562, 489.746094
-141.845703, 1078.125000, 117.675781
-215.087891, 917.968750, -22.216797
-388.427734, 1129.394531, -161.865234
-189.697266, 1054.687500, -72.021484
-373.291016, 998.535156, -170.654297
-240.478516, 1026.367188, -125.732422
-238.037109, 1068.359375, -144.287109
-275.146484, 1030.761719, -152.587891
-,-,-
189.941406, 41.992188, 1091.796875
135.253906, 157.226562, 1022.949219
-10.498047, 111.328125, 892.089844
49.804688, 265.136719, 970.703125
-69.091797, -9.521484, 988.281250
-9.521484, 478.515625, 923.828125
3.417969, 594.726562, 843.261719
-30.029297, 192.382812, 834.960938
133.300781, 962.402344, 454.101562
-162.841797, 970.703125, 171.875000
-136.962891, 812.011719, -1.220703
-69.091797, 1201.171875, -250.732422
-237.060547, 1113.769531, -337.646484
-140.380859, 1146.972656, -262.451172
-120.849609, 1123.046875, -234.130859
-,-,-
166.992188, 21.484375, 1055.664062
223.144531, 108.398438, 995.605469
50.781250, 490.722656, 897.460938
-48.095703, 224.121094, 913.085938
-131.103516, 688.964844, 714.355469
-72.509766, 830.078125, 652.832031
-358.642578, 19.531250, 626.953125
-274.658203, 1335.449219, 158.203125
-412.353516, 711.914062, -63.232422
-581.787109, 909.667969, -254.150391
-162.841797, 1118.652344, -322.998047
-651.611328, 857.910156, -382.568359
-149.658203, 1112.792969, -194.580078
-322.509766, 1094.726562, -295.166016
-194.580078, 1108.398438, -320.068359
-170.654297, 1073.242188, -137.939453
-161.376953, 1159.179688, -132.080078
-,-,-
154.785156, 204.589844, 1081.054688
56.640625, -42.724609, 998.535156
25.390625, 616.210938, 625.488281
-211.669922, 352.539062, 801.269531
-160.400391, 927.734375, 699.707031
-234.130859, 505.371094, 679.199219
-191.650391, 859.863281, 547.363281
-172.607422, 920.410156, 274.414062
-295.654297, 650.390625, 585.937500
45.410156, 1151.367188, 364.257812
-226.318359, 681.640625, 423.828125
-49.072266, 1250.488281, 243.164062
-62.255859, 1015.625000, 132.324219
-223.388672, 1130.859375, 83.984375
-89.599609, 1125.976562, 141.601562
-,-,-
152.343750, 227.539062, 1090.820312
62.500000, 348.144531, 748.046875
-106.689453, 679.687500, 525.390625
-231.689453, 562.988281, 616.210938
-214.111328, 733.398438, 468.750000
